/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_183.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_183.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_183.jpg,-0.05,1,0,3.414431
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_267.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_267.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_267.jpg,-0.3,1,0,4.575147
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_350.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_350.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_350.jpg,-0.5000001,1,0,5.477877
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_434.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_434.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_434.jpg,-0.7,1,0,6.35262
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_518.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_518.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_518.jpg,-0.9000002,1,0,7.191452
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_605.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_605.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_605.jpg,0,1,0,7.977164
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_688.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_688.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_688.jpg,0,0.807358,0,8.87394
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_772.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_772.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_772.jpg,0,1,0,9.718904
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_855.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_855.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_855.jpg,-0.1,1,0,10.60599
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_21_941.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_21_941.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_21_941.jpg,-0.3,1,0,11.5605
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_022.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_022.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_022.jpg,-0.5000001,1,0,12.37574
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_105.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_105.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_105.jpg,-0.7,1,0,13.13524
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_190.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_190.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_190.jpg,-0.9500002,1,0,13.89841
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_277.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_277.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_277.jpg,0,1,0,14.55279
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_356.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_356.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_356.jpg,0,1,0,15.32084
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_424.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_424.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_424.jpg,0,1,0,16.10446
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_507.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_507.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_507.jpg,0,1,0,16.9709
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_574.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_574.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_574.jpg,0,1,0,17.78663
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_641.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_641.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_641.jpg,0,1,0,18.22575
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_724.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_724.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_724.jpg,0,1,0,19.06427
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_808.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_808.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_808.jpg,0,1,0,20.20877
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_892.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_892.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_892.jpg,0,1,0,21.00218
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_22_980.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_22_980.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_22_980.jpg,0,1,0,21.7889
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_060.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_060.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_060.jpg,0,1,0,22.57032
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_144.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_144.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_144.jpg,0,1,0,23.34822
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_211.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_211.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_211.jpg,-0.2,1,0,24.1059
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_295.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_295.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_295.jpg,-0.4,1,0,24.79625
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_376.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_376.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_376.jpg,-0.6000001,1,0,25.40391
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_460.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_460.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_460.jpg,0,1,0,25.96894
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_544.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_544.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_544.jpg,0,1,0,26.67244
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_628.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_628.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_628.jpg,0,1,0,27.5996
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_711.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_711.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_711.jpg,0,1,0,28.34206
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_795.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_795.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_795.jpg,0,1,0,29.07961
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_23_879.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_23_879.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_23_879.jpg,0,1,0,29.81102
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_081.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_081.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_081.jpg,-0.35,1,0,30.16103
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_163.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_163.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_163.jpg,-0.5500001,1,0,30.13893
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_230.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_230.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_230.jpg,0,1,0,30.18657
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_314.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_314.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_314.jpg,0,1,0,30.18933
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_389.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_389.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_389.jpg,0,1,0,30.18987
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_467.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_467.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_467.jpg,0,1,0,30.18996
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_534.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_534.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_534.jpg,0,1,0,30.18913
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_618.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_618.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_618.jpg,0,1,0,30.19056
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_689.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_689.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_689.jpg,0,1,0,30.19029
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_766.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_766.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_766.jpg,0,1,0,30.19106
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_833.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_833.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_833.jpg,0,1,0,30.19079
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_24_917.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_24_917.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_24_917.jpg,-0.1,1,0,30.18766
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_000.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_000.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_000.jpg,-0.3,1,0,30.16882
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_084.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_084.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_084.jpg,-0.5000001,1,0,30.14462
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_168.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_168.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_168.jpg,0,1,0,30.18823
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_251.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_251.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_251.jpg,0,1,0,30.18969
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_335.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_335.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_335.jpg,0,1,0,30.19053
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_419.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_419.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_419.jpg,0,1,0,30.19039
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_502.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_502.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_502.jpg,0,1,0,30.18864
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_586.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_586.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_586.jpg,-0.25,1,0,30.17512
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_669.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_669.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_669.jpg,0,1,0,30.1905
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_762.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_762.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_762.jpg,0,1,0,30.19
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_862.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_862.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_862.jpg,-0.1,1,0,30.18878
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_25_962.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_25_962.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_25_962.jpg,-0.35,1,0,30.1647
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_057.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_057.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_057.jpg,0,1,0,30.18562
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_137.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_137.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_137.jpg,0,1,0,30.18921
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_221.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_221.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_221.jpg,0,1,0,30.19009
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_304.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_304.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_304.jpg,0,1,0,30.189
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_388.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_388.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_388.jpg,-0.25,1,0,30.17597
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_472.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_472.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_472.jpg,0,1,0,30.19008
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_556.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_556.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_556.jpg,0,1,0,30.1898
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_639.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_639.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_639.jpg,0,1,0,30.19007
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_723.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_723.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_723.jpg,0,1,0,30.1901
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_806.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_806.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_806.jpg,0,1,0,30.19011
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_890.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_890.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_890.jpg,0,1,0,30.19013
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_26_974.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_26_974.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_26_974.jpg,0,1,0,30.19106
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_27_057.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_27_057.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_27_057.jpg,0,1,0,30.1905
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_27_145.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_27_145.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_27_145.jpg,0,1,0,30.19017
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_27_213.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_27_213.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_27_213.jpg,0,1,0,30.191
/home/bayan_taleb/Desktop/Data_Car1/IMG/center_2019_04_20_15_54_27_299.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/left_2019_04_20_15_54_27_299.jpg,/home/bayan_taleb/Desktop/Data_Car1/IMG/right_2019_04_20_15_54_27_299.jpg,-0.1,1,0,30.18781
